loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;
13;BSM;double std::generate_canonical<double, 53ul, std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul> >(std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>&);18;;Innermost;16.956523895264;0.38999998569489;;;;;;16.956523895264;0.38999998569489;;;;;;;;
7;BSM;main._omp_fn.0;13;;InBetween;15.217391967773;0.34999993443489;;;;;;15.217391967773;0.34999993443489;;;;;;;;
6;BSM;main._omp_fn.0;13;;InBetween;24.565221786499;0.56499993801117;;;;;;14.347828865051;0.3299999833107;;;;;;;;
4;BSM;main._omp_fn.0;13;;Innermost;10.217393875122;0.23500001430511;;;;;;10.217393875122;0.23500001430511;;;;;;;;
12;BSM;std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>::_M_gen_rand();17;;Single;3.0434784889221;0.069999992847443;;;;;;3.0434784889221;0.069999992847443;;;;;;;;
11;BSM;std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>::_M_gen_rand();17;;Single;0.43478268384933;0.0099999997764826;;;;;;0.43478268384933;0.0099999997764826;;;;;;;;
