function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;
13;BSM;main._omp_fn.0;;39.565204620361;0.90999990701675;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";main._omp_fn.0;;
18;BSM;double std::generate_canonical<double, 53ul, std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul> >(std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>&);;34.565200805664;0.79499977827072;0;0;0;0;0;17.391286849976;0.39999967813492;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZSt18generate_canonicalIdLm53ESt23mersenne_twister_engineImLm32ELm624ELm397ELm31ELm2567483615ELm11ELm4294967295ELm7ELm2636928640ELm15ELm4022730752ELm18ELm1812433253EEET_RT1_;;
654;libm.so.6;f64xsubf128;;21.304347991943;0.49000009894371;0;0;0;0;0;21.304347991943;0.49000009894371;0;0;0;0;0;;"0,0,0,100,0,0,0,0,0,0";f64xsubf128;;
340;libm.so.6;exp;;1.9565215110779;0.04500000551343;0;0;0;0;0;1.9565215110779;0.04500000551343;0;0;0;0;0;;"0,0,0,100,0,0,0,0,0,0";exp;;
17;BSM;std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>::_M_gen_rand();;1.9565215110779;0.04500000551343;0;0;0;0;0;8.7075385124535e-08;2.0027342007012e-09;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt23mersenne_twister_engineImLm32ELm624ELm397ELm31ELm2567483615ELm11ELm4294967295ELm7ELm2636928640ELm15ELm4022730752ELm18ELm1812433253EE11_M_gen_randEv;;
338;libm.so.6;log;;0.43478253483772;0.010000000707805;0;0;0;0;0;0.43478253483772;0.010000000707805;0;0;0;0;0;;"0,0,0,100,0,0,0,0,0,0";log;;
284;libgomp.so.1.0.0;omp_get_num_procs;;0.21739126741886;0.0050000003539026;0;0;0;0;0;0.21739126741886;0.0050000003539026;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";omp_get_num_procs;;
