loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;
5;BSM;main._omp_fn.0;11;random.tcc:3370-3370,BSM_32.cxx:106-109,BSM_32.cxx:112-113,BSM_32.cxx:122-127;InBetween;29.671508789063;18.609991073608;;;;;;29.671508789063;18.609991073608;;;;;;;;
12;BSM;main._omp_fn.0;11;cmath:443-443;InBetween;27.654626846313;17.345003128052;;;;;;15.274213790894;9.5799980163574;;;;;;;;
11;BSM;main._omp_fn.0;11;random.tcc:1832-1834,random.tcc:3367-3371;Innermost;10.299739837646;6.4600043296814;;;;;;10.299739837646;6.4600043296814;;;;;;;;
10;BSM;main._omp_fn.0;11;random.h:2238-2238,random.tcc:1820-1823,random.tcc:1842-1842,BSM_32.cxx:112-116;Innermost;4.78315782547;3.0000002384186;;;;;;4.78315782547;3.0000002384186;;;;;;;;
16;BSM;std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>::operator()();16;random.tcc:459-469;Single;3.794638633728;2.3800003528595;;;;;;3.794638633728;2.3800003528595;;;;;;;;
15;BSM;std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>::_M_gen_rand();15;random.tcc:412-417;Single;2.7901751995087;1.7499998807907;;;;;;2.7901751995087;1.7499998807907;;;;;;;;
13;BSM;main._omp_fn.0;11;random.tcc:1834-1839,random.tcc:3367-3367,random.tcc:3371-3371,cmath:327-327,cmath:443-443;InBetween;12.380414009094;7.7650046348572;;;;;;2.0806739330292;1.3050001859665;;;;;;;;
6;BSM;main._omp_fn.0;11;BSM_32.cxx:113-113;InBetween;31.178203582764;19.554992675781;;;;;;1.5066944360733;0.94499981403351;;;;;;;;
14;BSM;std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>::_M_gen_rand();15;random.tcc:404-409;Single;1.3233397006989;0.82999962568283;;;;;;1.3233397006989;0.82999962568283;;;;;;;;
