loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;
10;BSM;std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>::_M_gen_rand();20;;Single;1.9867550134659;0.00099337729625404;0.0049999989569187;0.0049999989569187;0.0049999989569187;0.64150005578995;0;1.9867550134659;0.00099337729625404;0.0049999989569187;0.0049999989569187;0.0049999989569187;0.64150005578995;0;3;;
11;BSM;double std::generate_canonical<double, 53ul, std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul> >(std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>&);21;;Innermost;1.3245033025742;0.00066225149203092;0.0049999989569187;0.0049999989569187;0.0049999989569187;3.0304574966431;0;1.3245033025742;0.00066225149203092;0.0049999989569187;0.0049999989569187;0.0049999989569187;3.0304574966431;0;2;;
4;BSM;gaussian_box_muller();15;;Single;0.66225165128708;0.00033112574601546;0.0049999989569187;0.0049999989569187;0.0049999989569187;0;0;0.66225165128708;0.00033112574601546;0.0049999989569187;0.0049999989569187;0.0049999989569187;0;0;1;;
