loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;
8;BSM;main._omp_fn.0;13;BSM.cxx:95-95,BSM.cxx:101-105,random.h:194-194,random.h:2034-2034,random.h:2073-2073,basic_string.h:639-639,random.tcc:1817-1820,random.tcc:1827-1827,random.tcc:1831-1836,random.tcc:1839-1839;InBetween;55.71529006958;9.4799928665161;;;;;;48.927192687988;8.3249931335449;;;;;;;;
6;BSM;main._omp_fn.0;13;random.h:194-194,random.tcc:1827-1831;Innermost;6.7881016731262;1.1549998521805;;;;;;6.7881016731262;1.1549998521805;;;;;;;;
11;BSM;std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>::_M_gen_rand();17;random.tcc:412-417;Single;4.9955739974976;0.85000014305115;;;;;;4.9955739974976;0.85000014305115;;;;;;;;
12;BSM;double std::generate_canonical<double, 53ul, std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul> >(std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>&);18;random.tcc:458-466,random.tcc:3362-3365;Innermost;4.2021594047546;0.71500015258789;;;;;;4.2021594047546;0.71500015258789;;;;;;;;
10;BSM;std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>::_M_gen_rand();17;random.tcc:404-409;Single;2.1745433807373;0.36999994516373;;;;;;2.1745433807373;0.36999994516373;;;;;;;;
