loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;
13;BSM;double std::generate_canonical<double, 53ul, std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul> >(std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>&);18;;Innermost;17.596567153931;0.41000002622604;;;;;;17.596567153931;0.41000002622604;;;;;;;;
7;BSM;main._omp_fn.0;13;;InBetween;14.377680778503;0.33499997854233;;;;;;14.377680778503;0.33499997854233;;;;;;;;
6;BSM;main._omp_fn.0;13;;InBetween;20.600856781006;0.47999998927116;;;;;;11.802574157715;0.27500000596046;;;;;;;;
4;BSM;main._omp_fn.0;13;;Innermost;8.7982816696167;0.2049999833107;;;;;;8.7982816696167;0.2049999833107;;;;;;;;
12;BSM;std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>::_M_gen_rand();17;;Single;2.3605148792267;0.054999999701977;;;;;;2.3605148792267;0.054999999701977;;;;;;;;
11;BSM;std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>::_M_gen_rand();17;;Single;0.85836899280548;0.019999999552965;;;;;;0.85836899280548;0.019999999552965;;;;;;;;
