loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;
13;BSM;double std::generate_canonical<double, 53ul, std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul> >(std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>&);18;;Innermost;20.770896911621;0.48499995470047;;;;;;20.770896911621;0.48499995470047;;;;;;;;
7;BSM;main._omp_fn.0;13;;InBetween;14.56104183197;0.34000000357628;;;;;;14.56104183197;0.34000000357628;;;;;;;;
6;BSM;main._omp_fn.0;13;;InBetween;21.841562271118;0.50999993085861;;;;;;12.633845329285;0.29499998688698;;;;;;;;
4;BSM;main._omp_fn.0;13;;Innermost;9.2077169418335;0.2149999588728;;;;;;9.2077169418335;0.2149999588728;;;;;;;;
12;BSM;std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>::_M_gen_rand();17;;Single;0.42826592922211;0.0099999997764826;;;;;;0.42826592922211;0.0099999997764826;;;;;;;;
11;BSM;std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>::_M_gen_rand();17;;Single;0.42826592922211;0.0099999997764826;;;;;;0.42826592922211;0.0099999997764826;;;;;;;;
