function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;
18;BSM;double std::generate_canonical<double, 53ul, std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul> >(std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>&);;36.695274353027;0.85499995946884;0;0;0;0;0;19.098709106445;0.44499996304512;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZSt18generate_canonicalIdLm53ESt23mersenne_twister_engineImLm32ELm624ELm397ELm31ELm2567483615ELm11ELm4294967295ELm7ELm2636928640ELm15ELm4022730752ELm18ELm1812433253EEET_RT1_;;
13;BSM;main._omp_fn.0;;34.978534698486;0.81499993801117;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";main._omp_fn.0;;
654;libm.so.6;f64xsubf128;;21.244632720947;0.49499997496605;0;0;0;0;0;21.244632720947;0.49499997496605;0;0;0;0;0;;"0,0,0,100,0,0,0,0,0,0";f64xsubf128;;
17;BSM;std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>::_M_gen_rand();;3.4334759712219;0.079999998211861;0;0;0;0;0;0.2145921587944;0.0049999975599349;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt23mersenne_twister_engineImLm32ELm624ELm397ELm31ELm2567483615ELm11ELm4294967295ELm7ELm2636928640ELm15ELm4022730752ELm18ELm1812433253EE11_M_gen_randEv;;
340;libm.so.6;exp;;2.7896990776062;0.064999990165234;0;0;0;0;0;2.7896990776062;0.064999990165234;0;0;0;0;0;;"0,0,0,100,0,0,0,0,0,0";exp;;
338;libm.so.6;log;;0.42918449640274;0.0099999997764826;0;0;0;0;0;0.42918449640274;0.0099999997764826;0;0;0;0;0;;"0,0,0,100,0,0,0,0,0,0";log;;
284;libgomp.so.1.0.0;omp_get_num_procs;;0.21459224820137;0.0049999998882413;0;0;0;0;0;0.21459224820137;0.0049999998882413;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";omp_get_num_procs;;
-1;BSM;unknown_function;;0.21459224820137;0.0049999998882413;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";Unknown function;;
