loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;
4;BSM;main._omp_fn.0;13;;InBetween;61.144832611084;6.0349979400635;;;;;;61.144832611084;6.0349979400635;;;;;;;;
7;BSM;main._omp_fn.0;13;;InBetween;86.322113037109;8.5199966430664;;;;;;21.580533981323;2.1299996376038;;;;;;;;
13;BSM;double std::generate_canonical<double, 53ul, std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul> >(std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>&);18;;Innermost;4.1539993286133;0.40999993681908;;;;;;4.1539993286133;0.40999993681908;;;;;;;;
5;BSM;main._omp_fn.0;13;;Innermost;3.5967555046082;0.35499992966652;;;;;;3.5967555046082;0.35499992966652;;;;;;;;
12;BSM;std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>::_M_gen_rand();17;;Single;0.20263411104679;0.019999995827675;;;;;;0.20263411104679;0.019999995827675;;;;;;;;
11;BSM;std::mersenne_twister_engine<unsigned long, 32ul, 624ul, 397ul, 31ul, 2567483615ul, 11ul, 4294967295ul, 7ul, 2636928640ul, 15ul, 4022730752ul, 18ul, 1812433253ul>::_M_gen_rand();17;;Single;0.050658527761698;0.0049999989569187;;;;;;0.050658527761698;0.0049999989569187;;;;;;;;
